chr6	4910000	4920000	16.68483816
chr6	4920000	4930000	16.96666667
chr6	4930000	4940000	17.15618661
chr6	4940000	4950000	18.03305785
chr6	4950000	4960000	17.15811966
chr6	4960000	4970000	15.4954955
chr6	4970000	4980000	13.07843137
chr6	4980000	4990000	13.18142235
chr6	4990000	5000000	12.26785714
chr6	5000000	5010000	13.40092166
chr6	5010000	5020000	11.52868852
chr6	5020000	5030000	11.41346154
chr6	5030000	5040000	4
chr6	5040000	5050000	.
chr6	5050000	5060000	15.23582474
chr6	5060000	5070000	17.05734406
chr6	5070000	5080000	18.4375
chr6	5080000	5090000	18.43604651
chr6	5090000	5100000	17.54347826
chr6	5100000	5110000	15.81843575
chr6	5110000	5120000	13.09014085
chr6	5120000	5130000	14.65730337
chr6	5130000	5140000	15.57971014
chr6	5140000	5150000	14.88705882
chr6	5150000	5160000	12.27777778
chr6	5160000	5170000	14.66521739
chr6	5170000	5180000	15.70606061
chr6	5180000	5190000	17.40571429
chr6	5190000	5200000	17.22377622
chr6	5200000	5210000	16.80858086
chr6	5210000	5220000	16.82089552
chr6	5220000	5230000	17.11309524
chr6	5230000	5240000	15.50815217
chr6	5240000	5250000	17.05737705
chr6	5250000	5260000	17.11337209
chr6	5260000	5270000	16.88118812
chr6	5270000	5280000	17.76027397
chr6	5280000	5290000	17.69432314
chr6	5290000	5300000	16.84935897
chr6	5300000	5310000	15.99378882
chr6	5310000	5320000	16.52459016
chr6	5320000	5330000	15.34237288
chr6	5330000	5340000	17.69285714
chr6	5340000	5350000	18.61861862
chr6	5350000	5360000	17.16060606
chr6	5360000	5370000	18.19421488
chr6	5370000	5380000	18.00684932
chr6	5380000	5390000	18.49603624
chr6	5390000	5400000	17.25412541
chr6	5400000	5410000	17.55876686
chr6	5410000	5420000	16.97732997
chr6	5420000	5430000	17.39225182
chr6	5430000	5440000	17.23429952
chr6	5440000	5450000	17.14402174
chr6	5450000	5460000	15.33742331
chr6	5460000	5470000	15.93560606
chr6	5470000	5480000	16.71287129
chr6	5480000	5490000	16.83243243
chr6	5490000	5500000	17.77294686
chr6	5500000	5510000	15.57356077
chr6	5510000	5520000	13.56862745
chr6	5520000	5530000	4.695652174
chr6	5530000	5540000	12.92
chr6	5540000	5550000	6.333333333
chr6	5550000	5560000	13.08280255
chr6	5560000	5570000	15.44897959
chr6	5570000	5580000	13.18244804
chr6	5580000	5590000	18.29230769
chr6	5590000	5600000	12.76790831
chr6	5600000	5610000	13.45283019
chr6	5610000	5620000	16.40268456
chr6	5620000	5630000	11.56435644
chr6	5630000	5640000	15.53195876
chr6	5640000	5650000	13.39726027
chr6	5650000	5660000	11.16
chr6	5660000	5670000	11.90625
chr6	5670000	5680000	13.12359551
chr6	5680000	5690000	17.04273504
chr6	5690000	5700000	14.28057554
chr6	5700000	5710000	13.44444444
chr6	5710000	5720000	11.42481203
chr6	5720000	5730000	12.18306011
chr6	5730000	5740000	15.44053601
chr6	5740000	5750000	16.19830508
chr6	5750000	5760000	17.79632466
chr6	5760000	5770000	16.62169312
chr6	5770000	5780000	17.63411079
chr6	5780000	5790000	14.28571429
chr6	5790000	5800000	14.53719008
chr6	5800000	5810000	16.43251089
chr6	5810000	5820000	16.91743119
chr6	5820000	5830000	14.46666667
chr6	5830000	5840000	16.52692714
chr6	5840000	5850000	16.32842582
chr6	5850000	5860000	16.79884226
chr6	5860000	5870000	16.14774775
chr6	5870000	5880000	17.43081761
chr6	5880000	5890000	15.84824903
chr6	5890000	5900000	15.62977602
chr6	5900000	5910000	8.811170213
chr6	5910000	5920000	16.46186441
chr6	5920000	5930000	12.56284153
chr6	5930000	5940000	10.34069401
chr6	5940000	5950000	13.76744186
chr6	5950000	5960000	15.09411765
chr6	5960000	5970000	7
chr6	5970000	5980000	15.1509434
chr6	5980000	5990000	15.4875
chr6	5990000	6000000	14.66942149
chr6	6000000	6010000	18.17016317
chr6	6010000	6020000	16.1746988
chr6	6020000	6030000	16.5917603
chr6	6030000	6040000	16.86084142
chr6	6040000	6050000	16.28378378
chr6	6050000	6060000	18.0669145
chr6	6060000	6070000	8.885844749
chr6	6070000	6080000	14.99180328
chr6	6080000	6090000	17.00606061
chr6	6090000	6100000	16.92519685
chr6	6100000	6110000	16.78640777
chr6	6110000	6120000	16.5
chr6	6120000	6130000	17.86979167
chr6	6130000	6140000	16.54693878
chr6	6140000	6150000	16.84482759
chr6	6150000	6160000	17.128
chr6	6160000	6170000	15.76865672
chr6	6170000	6180000	15.03524229
chr6	6180000	6190000	9.708860759
chr6	6190000	6200000	17.1835443
chr6	6200000	6210000	17.95145631
chr6	6210000	6220000	18.31521739
chr6	6220000	6230000	17.475
chr6	6230000	6240000	17.45360825
chr6	6240000	6250000	16.73109244
chr6	6250000	6260000	17.45669291
chr6	6260000	6270000	18.26829268
chr6	6270000	6280000	17.89078498
chr6	6280000	6290000	16.31862745
chr6	6290000	6300000	15.41558442
chr6	6300000	6310000	14.73939394
chr6	6310000	6320000	16.20571429
chr6	6320000	6330000	17.84550562
chr6	6330000	6340000	18.36820084
chr6	6340000	6350000	17.88421053
chr6	6350000	6360000	16.92834891
chr6	6360000	6370000	14.7037037
chr6	6370000	6380000	16.98461538
chr6	6380000	6390000	18.18831169
chr6	6390000	6400000	16.37845304
chr6	6400000	6410000	15.55844156
chr6	6410000	6420000	16.7323601
chr6	6420000	6430000	16.76666667
chr6	6430000	6440000	17.45381526
chr6	6440000	6450000	15.22153209
chr6	6450000	6460000	17.1745283
chr6	6460000	6470000	16.79666667
chr6	6470000	6480000	17.48979592
chr6	6480000	6490000	15.42805755
chr6	6490000	6500000	17.07228916
chr6	6500000	6510000	15.51219512
chr6	6510000	6520000	16.58791209
chr6	6520000	6530000	16.43783784
chr6	6530000	6540000	16.77511962
chr6	6540000	6550000	17.77639752
chr6	6550000	6560000	14.87804878
chr6	6560000	6570000	15.81333333
chr6	6570000	6580000	16.67844523
chr6	6580000	6590000	17.79345603
chr6	6590000	6600000	17.77804296
chr6	6600000	6610000	17.95752896
chr6	6610000	6620000	17.32718894
chr6	6620000	6630000	16.52908587
chr6	6630000	6640000	17.56709957
chr6	6640000	6650000	17.53721683
chr6	6650000	6660000	17.44303797
chr6	6660000	6670000	16.96428571
chr6	6670000	6680000	16.20264317
chr6	6680000	6690000	16.97761194
chr6	6690000	6700000	16.29333333
chr6	6700000	6710000	16.82374101
chr6	6710000	6720000	16.90070922
chr6	6720000	6730000	18.32806324
chr6	6730000	6740000	16.95638629
chr6	6740000	6750000	18.43115942
chr6	6750000	6760000	17.03214286
chr6	6760000	6770000	17.43730887
chr6	6770000	6780000	17.62008734
chr6	6780000	6790000	16.84158416
chr6	6790000	6800000	15.89208633
chr6	6800000	6810000	18.04424779
chr6	6810000	6820000	15.7875
chr6	6820000	6830000	16.65714286
chr6	6830000	6840000	15.54563895
chr6	6840000	6850000	14.39177489
chr6	6850000	6860000	14.08791209
chr6	6860000	6870000	14.23442136
chr6	6870000	6880000	14.55714286
chr6	6880000	6890000	15.14189189
chr6	6890000	6900000	12.70895522
chr6	6900000	6910000	14.35454545
chr6	6910000	6920000	15.66141732
chr6	6920000	6930000	17.67990654
chr6	6930000	6940000	16.16299559
chr6	6940000	6950000	18.5046729
chr6	6950000	6960000	17.13565891
chr6	6960000	6970000	18.23591549
chr6	6970000	6980000	17.06716418
chr6	6980000	6990000	17.09125475
chr6	6990000	7000000	17.83378747
chr6	7000000	7010000	16.86710963
chr6	7010000	7020000	16.5245283
chr6	7020000	7030000	17.81065089
chr6	7030000	7040000	17.27777778
chr6	7040000	7050000	17.77993528
chr6	7050000	7060000	17.30855856
chr6	7060000	7070000	17.69645609
chr6	7070000	7080000	17.47368421
chr6	7080000	7090000	10.146
chr6	7090000	7100000	14.81077694
chr6	7100000	7110000	17.95652174
chr6	7110000	7120000	16.06376812
chr6	7120000	7130000	15.96083551
chr6	7130000	7140000	16.52588556
chr6	7140000	7150000	17.04728546
chr6	7150000	7160000	16.37009346
chr6	7160000	7170000	16.73712737
chr6	7170000	7180000	15.91428571
chr6	7180000	7190000	16.71527778
chr6	7190000	7200000	17.60498221
chr6	7200000	7210000	15.45346062
chr6	7210000	7220000	12.72013652
chr6	7220000	7230000	8.125
chr6	7230000	7240000	13.46289753
chr6	7240000	7250000	14.67813268
chr6	7250000	7260000	16.23614458
chr6	7260000	7270000	15.55882353
chr6	7270000	7280000	15.10514286
chr6	7280000	7290000	13.24260355
chr6	7290000	7300000	15.17948718
chr6	7300000	7310000	17.37109375
chr6	7310000	7320000	11.60869565
chr6	7320000	7330000	14.75151515
chr6	7330000	7340000	16.34848485
chr6	7340000	7350000	14.96534653
chr6	7350000	7360000	15.95238095
chr6	7360000	7370000	11.88
chr6	7370000	7380000	17.02531646
chr6	7380000	7390000	13.87179487
chr6	7390000	7400000	12.85215606
chr6	7400000	7410000	17.86220472
chr6	7410000	7420000	18.18701299
chr6	7420000	7430000	17.9966443
chr6	7430000	7440000	13.30857143
chr6	7440000	7450000	15.27371274
chr6	7450000	7460000	13.69791667
chr6	7460000	7470000	14.15053763
chr6	7470000	7480000	10.13780261
chr6	7480000	7490000	8.451737452
chr6	7490000	7500000	5.521052632
chr6	7500000	7510000	13.032
chr6	7510000	7520000	9.454873646
chr6	7520000	7530000	16.84652278
chr6	7530000	7540000	16.85271318
chr6	7540000	7550000	16.51680672
chr6	7550000	7560000	17.62539683
chr6	7560000	7570000	15.68055556
chr6	7570000	7580000	15.31034483
chr6	7580000	7590000	16.57603687
chr6	7590000	7600000	17.31707317
chr6	7600000	7610000	17.56540084
chr6	7610000	7620000	16.80851064
chr6	7620000	7630000	16.76691729
chr6	7630000	7640000	15.47712418
chr6	7640000	7650000	17.36734694
chr6	7650000	7660000	16.75581395
chr6	7660000	7670000	18.52673267
chr6	7670000	7680000	16.50881612
chr6	7680000	7690000	18.42528736
chr6	7690000	7700000	18.37068966
chr6	7700000	7710000	16.13692946
chr6	7710000	7720000	15.37982196
chr6	7720000	7730000	17.50452489
chr6	7730000	7740000	17.13970588
chr6	7740000	7750000	15.97794118
chr6	7750000	7760000	16.28186275
chr6	7760000	7770000	16.7585034
chr6	7770000	7780000	17.30726257
chr6	7780000	7790000	17.00446429
chr6	7790000	7800000	17.44270833
chr6	7800000	7810000	17.18357488
chr6	7810000	7820000	16.960199
chr6	7820000	7830000	16.33128834
chr6	7830000	7840000	16.62773723
chr6	7840000	7850000	15.83792545
chr6	7850000	7860000	16.08408797
chr6	7860000	7870000	15.85110294
chr6	7870000	7880000	17.37931034
chr6	7880000	7890000	17.7759434
chr6	7890000	7900000	17.03067485
chr6	7900000	7910000	16.70542636
chr6	7910000	7920000	16.24547804
chr6	7920000	7930000	15.4950495
chr6	7930000	7940000	16.1
chr6	7940000	7950000	16.68888889
chr6	7950000	7960000	15.66666667
chr6	7960000	7970000	16.86084142
chr6	7970000	7980000	15.12015504
chr6	7980000	7990000	12.23728814
chr6	7990000	8000000	14.85714286
chr6	8000000	8010000	15.45192308
chr6	8010000	8020000	15.84186047
chr6	8020000	8030000	17.72058824
chr6	8030000	8040000	18.54347826
chr6	8040000	8050000	17.28975265
chr6	8050000	8060000	16.48971193
chr6	8060000	8070000	17.60294118
chr6	8070000	8080000	17.24427481
chr6	8080000	8090000	18.51820128
chr6	8090000	8100000	18.91556728
chr6	8100000	8110000	17.01483051
chr6	8110000	8120000	17.64482759
chr6	8120000	8130000	18.52991453
chr6	8130000	8140000	17.89967638
chr6	8140000	8150000	18.18709677
chr6	8150000	8160000	17.02173913
chr6	8160000	8170000	16.2106383
chr6	8170000	8180000	16.55216285
chr6	8180000	8190000	14.20714286
chr6	8190000	8200000	17.2016129
chr6	8200000	8210000	17.47129909
chr6	8210000	8220000	16.8992629
chr6	8220000	8230000	17.26951673
chr6	8230000	8240000	12.98309179
chr6	8240000	8250000	18.51384615
chr6	8250000	8260000	15.84293194
chr6	8260000	8270000	16.46256684
chr6	8270000	8280000	16.234375
chr6	8280000	8290000	17.52347418
chr6	8290000	8300000	17.84223301
chr6	8300000	8310000	14.14885496
chr6	8310000	8320000	16.50274725
chr6	8320000	8330000	17.20952381
chr6	8330000	8340000	14.64179104
chr6	8340000	8350000	16.84101382
chr6	8350000	8360000	17.43768546
chr6	8360000	8370000	17.26533997
chr6	8370000	8380000	17.49280576
chr6	8380000	8390000	17.19063005
chr6	8390000	8400000	17.13233288
chr6	8400000	8410000	16.6388443
chr6	8410000	8420000	16.39242219
chr6	8420000	8430000	16.59207921
chr6	8430000	8440000	16.75174014
chr6	8440000	8450000	17.89882353
chr6	8450000	8460000	16.81777778
chr6	8460000	8470000	12.09090909
chr6	8470000	8480000	11.5
chr6	8480000	8490000	13.20192308
chr6	8490000	8500000	13.47368421
chr6	8500000	8510000	9.431578947
chr6	8510000	8520000	8.479166667
chr6	8520000	8530000	10.25280899
chr6	8530000	8540000	9.774881517
chr6	8540000	8550000	7.070234114
chr6	8550000	8560000	6.366336634
chr6	8560000	8570000	4.50931677
chr6	8570000	8580000	7.848214286
chr6	8580000	8590000	13
chr6	8590000	8600000	10.05405405
chr6	8600000	8610000	11.62441315
chr6	8610000	8620000	11.97097625
chr6	8620000	8630000	15.59638554
chr6	8630000	8640000	14.73846154
chr6	8640000	8650000	15.38536585
chr6	8650000	8660000	15.07692308
chr6	8660000	8670000	7.161290323
chr6	8670000	8680000	9.853521127
chr6	8680000	8690000	7.140900196
chr6	8690000	8700000	11.4719764
chr6	8700000	8710000	15.8950495
chr6	8710000	8720000	11.94444444
chr6	8720000	8730000	14.49647887
chr6	8730000	8740000	17.25222552
chr6	8740000	8750000	13.50810811
chr6	8750000	8760000	14.12184874
chr6	8760000	8770000	13.30813953
chr6	8770000	8780000	14.3559322
chr6	8780000	8790000	13.83246073
chr6	8790000	8800000	13.45901639
chr6	8800000	8810000	13.74545455
chr6	8810000	8820000	16.05084746
chr6	8820000	8830000	12.58823529
chr6	8830000	8840000	17.27927928
chr6	8840000	8850000	17.48795181
chr6	8850000	8860000	14.4952381
chr6	8860000	8870000	15.18518519
chr6	8870000	8880000	14.36650485
chr6	8880000	8890000	16.93624161
chr6	8890000	8900000	17.44036697
chr6	8900000	8910000	15.39306358
chr6	8910000	8920000	16.09152542
chr6	8920000	8930000	16.71855011
chr6	8930000	8940000	14.96527778
chr6	8940000	8950000	15.48261328
chr6	8950000	8960000	16.76614311
chr6	8960000	8970000	9.333333333
chr6	8970000	8980000	12.59574468
chr6	8980000	8990000	15.42424242
chr6	8990000	9000000	13.43373494
chr6	9000000	9010000	12.9368932
chr6	9010000	9020000	15.29455446
chr6	9020000	9030000	17.42789598
chr6	9030000	9040000	17.30640244
chr6	9040000	9050000	17.2033195
chr6	9050000	9060000	17.5
chr6	9060000	9070000	15.62606838
chr6	9070000	9080000	16.51124744
chr6	9080000	9090000	16.46680942
chr6	9090000	9100000	17.37420719
chr6	9100000	9110000	15.74164134
chr6	9110000	9120000	15.46728972
chr6	9120000	9130000	16.49855491
chr6	9130000	9140000	16.59010601
chr6	9140000	9150000	16.43018018
chr6	9150000	9160000	17.73318386
chr6	9160000	9170000	13.49210526
chr6	9170000	9180000	14.67177243
chr6	9180000	9190000	13.71921182
chr6	9190000	9200000	14.49384615
chr6	9200000	9210000	12.00615385
chr6	9210000	9220000	16.5193133
chr6	9220000	9230000	18.29491018
chr6	9230000	9240000	16.86306306
chr6	9240000	9250000	17.14814815
chr6	9250000	9260000	18.20353982
chr6	9260000	9270000	17.88283828
chr6	9270000	9280000	18.21783877
chr6	9280000	9290000	17.4335512
chr6	9290000	9300000	16.53009259
chr6	9300000	9310000	15.95842956
chr6	9310000	9320000	16.80487805
chr6	9320000	9330000	16.4368932
chr6	9330000	9340000	15.5723115
chr6	9340000	9350000	17.49183007
chr6	9350000	9360000	17.27731092
chr6	9360000	9370000	17.50153846
chr6	9370000	9380000	14.48176583
chr6	9380000	9390000	16.41333333
chr6	9390000	9400000	18.12152778
chr6	9400000	9410000	16.10538117
chr6	9410000	9420000	17.4360587
chr6	9420000	9430000	16.24681934
chr6	9430000	9440000	9.81773399
chr6	9440000	9450000	14.19174041
chr6	9450000	9460000	17.4009901
chr6	9460000	9470000	15.23913043
chr6	9470000	9480000	16.1835443
chr6	9480000	9490000	17.22674419
chr6	9490000	9500000	17.38919926
chr6	9500000	9510000	16.0866426
chr6	9510000	9520000	16.663286
chr6	9520000	9530000	16.99705882
chr6	9530000	9540000	17.78698225
chr6	9540000	9550000	17.70813397
chr6	9550000	9560000	16.58781362
chr6	9560000	9570000	16.50502513
chr6	9570000	9580000	16.70472441
chr6	9580000	9590000	16.57798165
chr6	9590000	9600000	17.38589212
chr6	9600000	9610000	17.62138728
chr6	9610000	9620000	17.59850374
chr6	9620000	9630000	13.74330357
chr6	9630000	9640000	17.33157199
chr6	9640000	9650000	12.6816609
chr6	9650000	9660000	14.41269841
chr6	9660000	9670000	17.20547945
chr6	9670000	9680000	17.47012987
chr6	9680000	9690000	15.91921397
chr6	9690000	9700000	15.18238994
chr6	9700000	9710000	16.27322404
chr6	9710000	9720000	16.65198238
chr6	9720000	9730000	15.28888889
chr6	9730000	9740000	16.45683931
chr6	9740000	9750000	16.59383033
chr6	9750000	9760000	17.2907489
chr6	9760000	9770000	17.02072539
chr6	9770000	9780000	16.74588235
chr6	9780000	9790000	17.51195219
chr6	9790000	9800000	16.98376623
chr6	9800000	9810000	4.857142857
chr6	9810000	9820000	8.8
chr6	9820000	9830000	13.78688525
chr6	9830000	9840000	16.97339246
chr6	9840000	9850000	16.75505618
chr6	9850000	9860000	17.11351351
chr6	9860000	9870000	16.9244713
chr6	9870000	9880000	17.3340564
chr6	9880000	9890000	14.71201413
chr6	9890000	9900000	16.71167883
chr6	9900000	9910000	16.65306122
chr6	9910000	9920000	17.32783883
chr6	9920000	9930000	15.58018868
chr6	9930000	9940000	17.84696017
chr6	9940000	9950000	17.1986014
chr6	9950000	9960000	15.76146789
chr6	9960000	9970000	17.10222222
chr6	9970000	9980000	16.86409736
chr6	9980000	9990000	16.85440613
chr6	9990000	10000000	17.86458333
chr6	10000000	10010000	17.41059603
chr6	10010000	10020000	17.54545455
chr6	10020000	10030000	18.04679803
chr6	10030000	10040000	18.25433526
chr6	10040000	10050000	17.7734139
chr6	10050000	10060000	15.75590551
chr6	10060000	10070000	16.52998066
chr6	10070000	10080000	16.3599374
chr6	10080000	10090000	16.50738916
chr6	10090000	10100000	15.80368098
chr6	10100000	10110000	14.40270728
chr6	10110000	10120000	13.02564103
chr6	10120000	10130000	13.79310345
chr6	10130000	10140000	15.87646077
chr6	10140000	10150000	16.2494577
chr6	10150000	10160000	17.4354067
chr6	10160000	10170000	17.57711443
chr6	10170000	10180000	16.61589404
chr6	10180000	10190000	16.77340824
chr6	10190000	10200000	16.31860465
chr6	10200000	10210000	17.95061728
chr6	10210000	10220000	15.89033457
chr6	10220000	10230000	16.21804511
chr6	10230000	10240000	16.18259023
chr6	10240000	10250000	16.82396088
chr6	10250000	10260000	16.02823529
chr6	10260000	10270000	17.578125
chr6	10270000	10280000	17.12959381
chr6	10280000	10290000	16.88629738
chr6	10290000	10300000	18.70428016
chr6	10300000	10310000	16.77777778
chr6	10310000	10320000	16.56551724
chr6	10320000	10330000	15.99369085
chr6	10330000	10340000	17.29698376
chr6	10340000	10350000	15.81818182
chr6	10350000	10360000	16.15920398
chr6	10360000	10370000	17.81767956
chr6	10370000	10380000	16.72622951
chr6	10380000	10390000	16.02640264
chr6	10390000	10400000	15.27777778
chr6	10400000	10410000	13.90864198
chr6	10410000	10420000	13.0026178
chr6	10420000	10430000	15.78723404
chr6	10430000	10440000	16.84367246
chr6	10440000	10450000	16.84677419
chr6	10450000	10460000	16.6617284
chr6	10460000	10470000	16.92436975
chr6	10470000	10480000	16.42146597
chr6	10480000	10490000	16.52722063
chr6	10490000	10500000	16.79723502
chr6	10500000	10510000	17.06981982
chr6	10510000	10520000	17.01121076
chr6	10520000	10530000	17.43109541
chr6	10530000	10540000	17.27710843
chr6	10540000	10550000	18.02884615
chr6	10550000	10560000	8.388888889
chr6	10560000	10570000	8.066666667
chr6	10570000	10580000	14.6056338
chr6	10580000	10590000	14.84135977
chr6	10590000	10600000	.
chr6	10600000	10610000	14.72727273
chr6	10610000	10620000	12.9375
chr6	10620000	10630000	.
