chr1	24760000	24770000	20.42857143
chr1	24770000	24780000	36.13114754
chr1	24780000	24790000	31.65116279
chr1	24790000	24800000	36.92156863
chr1	24800000	24810000	40.93832599
chr1	24810000	24820000	39.06055901
chr1	24820000	24830000	41.74827586
chr1	24830000	24840000	36.53087757
chr1	24840000	24850000	33.18978102
chr1	24850000	24860000	20.56790123
chr1	24860000	24870000	25.99676375
chr1	24870000	24880000	28.38461538
chr1	24880000	24890000	34.8125
chr1	24890000	24900000	27.10526316
chr1	24900000	24910000	26.83333333
chr1	24910000	24920000	.
chr1	24920000	24930000	13.98611111
chr1	24930000	24940000	32.61316872
chr1	24940000	24950000	36.47145877
chr1	24950000	24960000	32.25892857
chr1	24960000	24970000	33.49803922
chr1	24970000	24980000	31.72222222
chr1	24980000	24990000	28.67434211
chr1	24990000	25000000	24.07692308
chr1	25000000	25010000	28.04504505
chr1	25010000	25020000	21.65737052
chr1	25020000	25030000	30.70114943
chr1	25030000	25040000	23.28940568
chr1	25040000	25050000	20.75802469
chr1	25050000	25060000	18.31521739
chr1	25060000	25070000	22.28947368
chr1	25070000	25080000	35.43333333
chr1	25080000	25090000	34.19140625
chr1	25090000	25100000	27.68447837
chr1	25100000	25110000	31.95255474
chr1	25110000	25120000	26.71157895
chr1	25120000	25130000	29.85446009
chr1	25130000	25140000	37.21527778
chr1	25140000	25150000	33.28055556
chr1	25150000	25160000	30.39455782
chr1	25160000	25170000	28.65517241
chr1	25170000	25180000	27.77725118
chr1	25180000	25190000	29.70731707
chr1	25190000	25200000	36.41791045
chr1	25200000	25210000	24.5389049
chr1	25210000	25220000	30.89051095
chr1	25220000	25230000	26.544
chr1	25230000	25240000	28.86752137
chr1	25240000	25250000	28.50314465
chr1	25250000	25260000	30.14285714
chr1	25260000	25270000	26.57627119
chr1	25270000	25280000	26.99675325
chr1	25280000	25290000	29.08379888
chr1	25290000	25300000	33.53888889
chr1	25300000	25310000	34.40034072
chr1	25310000	25320000	32.34864865
chr1	25320000	25330000	29.07692308
chr1	25330000	25340000	30.69927536
chr1	25340000	25350000	30.55434783
chr1	25350000	25360000	33.75903614
chr1	25360000	25370000	27.64473684
chr1	25370000	25380000	28.02564103
chr1	25380000	25390000	34.032
chr1	25390000	25400000	24.68115942
chr1	25400000	25410000	32.21301775
chr1	25410000	25420000	28.82876712
chr1	25420000	25430000	11.06666667
chr1	25430000	25440000	18.4
chr1	25440000	25450000	21
chr1	25450000	25460000	27.23364486
chr1	25460000	25470000	36.02150538
chr1	25470000	25480000	.
chr1	25480000	25490000	26.45652174
chr1	25490000	25500000	14.66666667
chr1	25500000	25510000	24.4
chr1	25510000	25520000	32.7753304
chr1	25520000	25530000	33.98368298
chr1	25530000	25540000	37.2980525
chr1	25540000	25550000	29.13498623
chr1	25550000	25560000	25.64244186
chr1	25560000	25570000	21.45833333
chr1	25570000	25580000	24.89863548
chr1	25580000	25590000	25.79518072
chr1	25590000	25600000	34.88522589
chr1	25600000	25610000	30.17647059
chr1	25610000	25620000	31.33846154
chr1	25620000	25630000	40.59701493
chr1	25630000	25640000	41.70761671
chr1	25640000	25650000	42.7560241
chr1	25650000	25660000	40.58805031
chr1	25660000	25670000	43.17171717
chr1	25670000	25680000	37.48207171
chr1	25680000	25690000	36.16569767
chr1	25690000	25700000	39.03007519
chr1	25700000	25710000	38.73913043
chr1	25710000	25720000	40.71604938
chr1	25720000	25730000	43.54025424
chr1	25730000	25740000	40.14329268
chr1	25740000	25750000	40.00344828
chr1	25750000	25760000	37.19798658
chr1	25760000	25770000	33.18518519
chr1	25770000	25780000	37.22796353
chr1	25780000	25790000	40.29661017
chr1	25790000	25800000	38.65034965
chr1	25800000	25810000	34.9253112
chr1	25810000	25820000	39.47887324
chr1	25820000	25830000	34.96
chr1	25830000	25840000	38.54676259
chr1	25840000	25850000	35.49305556
chr1	25850000	25860000	32.43609023
chr1	25860000	25870000	35.63565891
chr1	25870000	25880000	32.4375
chr1	25880000	25890000	31.92957746
chr1	25890000	25900000	34.24736842
chr1	25900000	25910000	36.41949153
chr1	25910000	25920000	41.1
chr1	25920000	25930000	37.68531469
chr1	25930000	25940000	33.97759104
chr1	25940000	25950000	28.22644377
chr1	25950000	25960000	22.86901536
chr1	25960000	25970000	27.4021838
chr1	25970000	25980000	26.59454191
chr1	25980000	25990000	29.31213873
chr1	25990000	26000000	29.41162791
chr1	26000000	26010000	30.24549918
chr1	26010000	26020000	26.20666667
chr1	26020000	26030000	26.57894737
chr1	26030000	26040000	26.79230769
chr1	26040000	26050000	24.54887218
chr1	26050000	26060000	34.75816993
chr1	26060000	26070000	24.5631068
chr1	26070000	26080000	22.38983051
chr1	26080000	26090000	27.98843931
chr1	26090000	26100000	29.02729258
chr1	26100000	26110000	26.20833333
chr1	26110000	26120000	26.17391304
chr1	26120000	26130000	.
chr1	26130000	26140000	.
chr1	26140000	26150000	37.02663438
chr1	26150000	26160000	33.41402715
chr1	26160000	26170000	32.85106383
chr1	26170000	26180000	34.79487179
chr1	26180000	26190000	30.69465649
chr1	26190000	26200000	33.16842105
chr1	26200000	26210000	27.66831683
chr1	26210000	26220000	30.55737705
chr1	26220000	26230000	29.53777778
chr1	26230000	26240000	30.79661017
chr1	26240000	26250000	27.84347826
chr1	26250000	26260000	37.47826087
chr1	26260000	26270000	36.88535032
chr1	26270000	26280000	32
chr1	26280000	26290000	27.17647059
chr1	26290000	26300000	38.78231293
chr1	26300000	26310000	31.94
chr1	26310000	26320000	34.89705882
chr1	26320000	26330000	30
chr1	26330000	26340000	33.80392157
chr1	26340000	26350000	34.41880342
chr1	26350000	26360000	34.88770053
chr1	26360000	26370000	22.61904762
chr1	26370000	26380000	35.46987952
chr1	26380000	26390000	33.95969773
chr1	26390000	26400000	32.53846154
chr1	26400000	26410000	32.39285714
chr1	26410000	26420000	34.80067568
chr1	26420000	26430000	31.47044917
chr1	26430000	26440000	34.03307888
chr1	26440000	26450000	35.70149254
chr1	26450000	26460000	32.31914894
chr1	26460000	26470000	.
chr1	26470000	26480000	29.5
chr1	26480000	26490000	29.83660131
chr1	26490000	26500000	24.88651535
chr1	26500000	26510000	28.01423488
chr1	26510000	26520000	38.225
chr1	26520000	26530000	29.80716253
chr1	26530000	26540000	31.67357513
chr1	26540000	26550000	31.24202128
chr1	26550000	26560000	31.84134615
chr1	26560000	26570000	29.03486924
chr1	26570000	26580000	31.6302521
chr1	26580000	26590000	28.81702128
chr1	26590000	26600000	36.45614035
chr1	26600000	26610000	36.32758621
chr1	26610000	26620000	32.29302326
chr1	26620000	26630000	26.93506494
chr1	26630000	26640000	31.26436782
chr1	26640000	26650000	25.19417476
chr1	26650000	26660000	30.54006969
chr1	26660000	26670000	33.06349206
chr1	26670000	26680000	22.67961165
chr1	26680000	26690000	28.73809524
chr1	26690000	26700000	23.03623188
chr1	26700000	26710000	22.62237762
chr1	26710000	26720000	37.41935484
chr1	26720000	26730000	23.90946502
chr1	26730000	26740000	30.68716578
chr1	26740000	26750000	25.34705882
chr1	26750000	26760000	33.92389006
chr1	26760000	26770000	23.48955916
chr1	26770000	26780000	37.29946524
chr1	26780000	26790000	36.85064935
chr1	26790000	26800000	34.29618768
chr1	26800000	26810000	33.6957606
chr1	26810000	26820000	33.50877193
chr1	26820000	26830000	30.11788618
chr1	26830000	26840000	34.11486486
chr1	26840000	26850000	35.34319527
chr1	26850000	26860000	31.67491166
chr1	26860000	26870000	30.53921569
chr1	26870000	26880000	35.66932271
chr1	26880000	26890000	30.07317073
chr1	26890000	26900000	24.72058824
chr1	26900000	26910000	25.09349593
chr1	26910000	26920000	31.16455696
chr1	26920000	26930000	25.33774834
chr1	26930000	26940000	33.54504505
chr1	26940000	26950000	30.57954545
chr1	26950000	26960000	31.08391608
chr1	26960000	26970000	36.11403509
chr1	26970000	26980000	32.7012987
chr1	26980000	26990000	33.20571429
chr1	26990000	27000000	31.01265823
chr1	27000000	27010000	33.0398482
chr1	27010000	27020000	33.80952381
chr1	27020000	27030000	30.875
chr1	27030000	27040000	33.78125
chr1	27040000	27050000	22.5
chr1	27050000	27060000	25.73780488
chr1	27060000	27070000	24.38135593
chr1	27070000	27080000	21.65799257
chr1	27080000	27090000	26.65867159
chr1	27090000	27100000	27.86039886
chr1	27100000	27110000	21.92544987
chr1	27110000	27120000	25.09493671
chr1	27120000	27130000	33.86699507
chr1	27130000	27140000	27.44242424
chr1	27140000	27150000	25.66666667
chr1	27150000	27160000	31.37333333
chr1	27160000	27170000	29.66666667
chr1	27170000	27180000	36.28272251
chr1	27180000	27190000	21.07692308
chr1	27190000	27200000	30.79338843
chr1	27200000	27210000	38.99284863
chr1	27210000	27220000	31.69642857
chr1	27220000	27230000	34.53475936
chr1	27230000	27240000	31.22746781
chr1	27240000	27250000	33.82786885
chr1	27250000	27260000	32.45482866
chr1	27260000	27270000	32.65693431
chr1	27270000	27280000	33.95238095
chr1	27280000	27290000	39.80793319
chr1	27290000	27300000	34.73123487
chr1	27300000	27310000	37.30869565
chr1	27310000	27320000	41.88344988
chr1	27320000	27330000	42.82253886
chr1	27330000	27340000	40.01715686
chr1	27340000	27350000	32.47368421
chr1	27350000	27360000	32.55900621
chr1	27360000	27370000	39.24922118
chr1	27370000	27380000	36.74049803
chr1	27380000	27390000	35.71214018
chr1	27390000	27400000	30.22488038
chr1	27400000	27410000	27.59090909
chr1	27410000	27420000	39.09787234
chr1	27420000	27430000	34.58166667
chr1	27430000	27440000	35.67032967
chr1	27440000	27450000	28.81781377
chr1	27450000	27460000	30.36997319
chr1	27460000	27470000	29.84230769
chr1	27470000	27480000	32.70833333
chr1	27480000	27490000	31.54255319
chr1	27490000	27500000	33.27567568
chr1	27500000	27510000	36.68377483
chr1	27510000	27520000	39.92109501
chr1	27520000	27530000	38.24014337
chr1	27530000	27540000	40.94823529
chr1	27540000	27550000	39.26027397
chr1	27550000	27560000	38.30340557
chr1	27560000	27570000	40.24806202
chr1	27570000	27580000	38.35955056
chr1	27580000	27590000	37.41474654
chr1	27590000	27600000	39.99666667
chr1	27600000	27610000	38.59305994
chr1	27610000	27620000	33.94087404
chr1	27620000	27630000	41.69357798
chr1	27630000	27640000	40.3877551
chr1	27640000	27650000	30.82240437
chr1	27650000	27660000	34.7866005
chr1	27660000	27670000	40.30442478
chr1	27670000	27680000	41.80511182
chr1	27680000	27690000	44.20121951
chr1	27690000	27700000	41.15942029
chr1	27700000	27710000	43.0809628
chr1	27710000	27720000	38.16483516
chr1	27720000	27730000	43.94422311
chr1	27730000	27740000	38.18911565
chr1	27740000	27750000	44.10019646
chr1	27750000	27760000	41.35904255
chr1	27760000	27770000	33.34513274
chr1	27770000	27780000	29.51020408
chr1	27780000	27790000	33.71428571
chr1	27790000	27800000	28.00609756
chr1	27800000	27810000	25.00833333
chr1	27810000	27820000	33.68589744
chr1	27820000	27830000	38.1561086
chr1	27830000	27840000	42.60477002
chr1	27840000	27850000	41.2801252
chr1	27850000	27860000	40.83333333
chr1	27860000	27870000	30.8359375
chr1	27870000	27880000	30.96086957
chr1	27880000	27890000	29.37662338
chr1	27890000	27900000	28.18421053
chr1	27900000	27910000	41.66779661
chr1	27910000	27920000	39.63888889
chr1	27920000	27930000	39.48660714
chr1	27930000	27940000	38.00645161
chr1	27940000	27950000	40.03081664
chr1	27950000	27960000	36.6
chr1	27960000	27970000	36.22459893
chr1	27970000	27980000	37.7628866
chr1	27980000	27990000	32.47783251
chr1	27990000	28000000	35.12307692
chr1	28000000	28010000	38.25797101
chr1	28010000	28020000	38.11486486
chr1	28020000	28030000	37.47953216
chr1	28030000	28040000	35.99764151
chr1	28040000	28050000	33.92982456
chr1	28050000	28060000	41.36448598
chr1	28060000	28070000	35.19583333
chr1	28070000	28080000	37.22718053
chr1	28080000	28090000	37.03883495
chr1	28090000	28100000	35.01805054
chr1	28100000	28110000	38.82286996
chr1	28110000	28120000	37.91836735
chr1	28120000	28130000	40.03296703
chr1	28130000	28140000	39.49216301
chr1	28140000	28150000	40.24148607
chr1	28150000	28160000	40.02197802
chr1	28160000	28170000	38.66816143
chr1	28170000	28180000	34.34848485
chr1	28180000	28190000	35.6875
chr1	28190000	28200000	32.36206897
chr1	28200000	28210000	28.42307692
chr1	28210000	28220000	45.1590106
chr1	28220000	28230000	36.66079295
chr1	28230000	28240000	36.03361345
chr1	28240000	28250000	42.03886926
chr1	28250000	28260000	42.54978355
chr1	28260000	28270000	42.63981043
chr1	28270000	28280000	42.10218978
chr1	28280000	28290000	41.2506812
chr1	28290000	28300000	40.91946309
chr1	28300000	28310000	39.92857143
chr1	28310000	28320000	42.83596215
chr1	28320000	28330000	39.34082397
chr1	28330000	28340000	43.22348485
chr1	28340000	28350000	41.00649351
chr1	28350000	28360000	31.89719626
chr1	28360000	28370000	28.28368794
chr1	28370000	28380000	31.75572519
chr1	28380000	28390000	26
chr1	28390000	28400000	38.14942529
chr1	28400000	28410000	41.59278351
chr1	28410000	28420000	41.17626527
chr1	28420000	28430000	39.77878104
chr1	28430000	28440000	40.8
chr1	28440000	28450000	39.31103679
chr1	28450000	28460000	35.39473684
chr1	28460000	28470000	23.875
chr1	28470000	28480000	20.35164835
chr1	28480000	28490000	30.39069767
chr1	28490000	28500000	31.70531401
chr1	28500000	28510000	34.89218329
chr1	28510000	28520000	38.20556745
chr1	28520000	28530000	40.28028933
chr1	28530000	28540000	39.07707911
chr1	28540000	28550000	37.34926471
chr1	28550000	28560000	36.16587678
chr1	28560000	28570000	41.7274168
chr1	28570000	28580000	40.5984252
chr1	28580000	28590000	37.58863636
chr1	28590000	28600000	27.56928839
chr1	28600000	28610000	40.3375
chr1	28610000	28620000	39.33427762
chr1	28620000	28630000	41.02024291
chr1	28630000	28640000	30.67777778
chr1	28640000	28650000	37.31623932
chr1	28650000	28660000	41.03359173
chr1	28660000	28670000	31.36244541
chr1	28670000	28680000	37.14897579
chr1	28680000	28690000	37.69803063
chr1	28690000	28700000	31
chr1	28700000	28710000	34.69822485
chr1	28710000	28720000	40.0990991
chr1	28720000	28730000	38.59695817
chr1	28730000	28740000	26.95017794
chr1	28740000	28750000	42.28455285
chr1	28750000	28760000	39.62515413
chr1	28760000	28770000	38.70849421
chr1	28770000	28780000	38.60649819
chr1	28780000	28790000	36.47069597
chr1	28790000	28800000	29.26623377
chr1	28800000	28810000	23.63636364
chr1	28810000	28820000	33.99414062
chr1	28820000	28830000	31.45289855
chr1	28830000	28840000	37.21511628
chr1	28840000	28850000	40.8952381
chr1	28850000	28860000	39.73088685
chr1	28860000	28870000	36.20983607
chr1	28870000	28880000	37.34146341
chr1	28880000	28890000	39.74005305
chr1	28890000	28900000	38.98314607
chr1	28900000	28910000	38.93922652
chr1	28910000	28920000	29.27272727
chr1	28920000	28930000	36.36952381
chr1	28930000	28940000	31.73239437
chr1	28940000	28950000	38.46153846
chr1	28950000	28960000	40.08910891
chr1	28960000	28970000	37.76282051
chr1	28970000	28980000	37.53571429
chr1	28980000	28990000	36.66666667
chr1	28990000	29000000	38.56
chr1	29000000	29010000	38.11206897
chr1	29010000	29020000	32.28015564
chr1	29020000	29030000	37.72835821
chr1	29030000	29040000	38.38522427
chr1	29040000	29050000	36.74239351
chr1	29050000	29060000	30.08597285
chr1	29060000	29070000	42.07962963
chr1	29070000	29080000	40.27898551
chr1	29080000	29090000	39.36054422
chr1	29090000	29100000	35.60836502
chr1	29100000	29110000	26.88461538
chr1	29110000	29120000	27.24590164
chr1	29120000	29130000	25.16666667
chr1	29130000	29140000	27.83076923
chr1	29140000	29150000	34.05487805
chr1	29150000	29160000	36.10526316
chr1	29160000	29170000	26.18918919
chr1	29170000	29180000	36.35874439
chr1	29180000	29190000	27.86713287
chr1	29190000	29200000	39.46428571
chr1	29200000	29210000	35.5483871
chr1	29210000	29220000	30.56603774
chr1	29220000	29230000	36.21794872
chr1	29230000	29240000	35.71018277
chr1	29240000	29250000	37.04347826
chr1	29250000	29260000	37.16969697
chr1	29260000	29270000	25.09375
chr1	29270000	29280000	32.68387097
chr1	29280000	29290000	35.72560976
chr1	29290000	29300000	39.82295082
chr1	29300000	29310000	40.40875912
chr1	29310000	29320000	39.33208955
chr1	29320000	29330000	43.17763158
chr1	29330000	29340000	42.40551181
chr1	29340000	29350000	43.49562682
chr1	29350000	29360000	33.7987013
chr1	29360000	29370000	40.88363636
chr1	29370000	29380000	42.54644809
chr1	29380000	29390000	37.69298246
chr1	29390000	29400000	38.58139535
chr1	29400000	29410000	42.85882353
chr1	29410000	29420000	42.23786408
chr1	29420000	29430000	43.25384615
chr1	29430000	29440000	42.35057471
chr1	29440000	29450000	42.53741497
chr1	29450000	29460000	40.73537604
chr1	29460000	29470000	41.21524664
chr1	29470000	29480000	42.86885246
chr1	29480000	29490000	42.37692308
chr1	29490000	29500000	40.02777778
chr1	29500000	29510000	35.45348837
chr1	29510000	29520000	37.92987805
chr1	29520000	29530000	35.58893281
chr1	29530000	29540000	38.20689655
chr1	29540000	29550000	34.26470588
chr1	29550000	29560000	38.52727273
chr1	29560000	29570000	29.54545455
chr1	29570000	29580000	34.47203274
chr1	29580000	29590000	35.44923858
chr1	29590000	29600000	34.04761905
chr1	29600000	29610000	35.68
chr1	29610000	29620000	29.44545455
chr1	29620000	29630000	28.6969697
chr1	29630000	29640000	35.47507331
chr1	29640000	29650000	38.19480519
chr1	29650000	29660000	39.99415205
chr1	29660000	29670000	39.80392157
chr1	29670000	29680000	37.53846154
chr1	29680000	29690000	36.50859107
chr1	29690000	29700000	31.76271186
chr1	29700000	29710000	33.97916667
chr1	29710000	29720000	40.06542056
chr1	29720000	29730000	40.3566879
chr1	29730000	29740000	40.94098361
chr1	29740000	29750000	39.64705882
chr1	29750000	29760000	39.54012346
chr1	29760000	29770000	42.04487179
chr1	29770000	29780000	39.99204244
chr1	29780000	29790000	41.77313433
chr1	29790000	29800000	37.25242718
chr1	29800000	29810000	33.87368421
chr1	29810000	29820000	36.36144578
chr1	29820000	29830000	37.56807512
chr1	29830000	29840000	43.21513002
chr1	29840000	29850000	39.01041667
chr1	29850000	29860000	40.46959459
chr1	29860000	29870000	34.86666667
chr1	29870000	29880000	41.08943089
chr1	29880000	29890000	39.60869565
chr1	29890000	29900000	24.875
chr1	29900000	29910000	35.09677419
chr1	29910000	29920000	39.95575221
chr1	29920000	29930000	38.88489209
chr1	29930000	29940000	42.20212766
chr1	29940000	29950000	43.80924855
chr1	29950000	29960000	41.13944223
